2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Femenino,2010-1,2021,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Femenino,2010-1,2021,Independiente,Otras actividades de servicios,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Femenino,2010-1,2021,No cotizante,Sin información,3,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Femenino,2010-1,2022,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Femenino,2010-1,2022,Independiente,Otras actividades de servicios,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Femenino,2010-1,2022,No cotizante,SIN DATO,3,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Femenino,2010-1,2023,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Femenino,2010-1,2023,Independiente,Otras actividades de servicios,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Femenino,2010-1,2023,No cotizante,SIN DATO,3,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2011,Dependiente,Sin información,9,9,"100,0%",,$1.376.667
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2011,Independiente,Sin información,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2011,No cotizante,Sin información,2,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2012,Dependiente,Sin información,7,7,"100,0%",,$1.513.253
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2012,Independiente,Sin información,2,2,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2012,No cotizante,Sin información,2,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2013,Dependiente,Sin información,5,5,"100,0%",,$1.292.900
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2013,Independiente,Sin información,2,2,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2013,No cotizante,Sin información,2,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2014,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,$1.291.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2014,Dependiente,Información y comunicaciones,1,1,"100,0%",,$1.035.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2014,Independiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2014,No cotizante,Sin información,3,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2015,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,"100,0%",,$1.055.641
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2015,Dependiente,Información y comunicaciones,1,1,"100,0%",,$1.370.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2015,Independiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2015,No cotizante,Sin información,1,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,"100,0%",,$868.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,$1.300.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2016,Dependiente,Información y comunicaciones,1,1,"100,0%",,$1.793.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2016,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,$1.150.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2016,Independiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2016,No cotizante,Sin información,1,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2017,Dependiente,Información y comunicaciones,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2017,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2017,Independiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2017,No cotizante,Sin información,1,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2018,Dependiente,Industrias manufactureras,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2018,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2018,Independiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2018,No cotizante,Sin información,1,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2019,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2019,No cotizante,Sin información,2,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2020,Dependiente,Construccion,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2020,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2020,No cotizante,Sin información,1,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2021,Dependiente,Construccion,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2021,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2021,No cotizante,Sin información,1,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2022,Dependiente,Construccion,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2022,No cotizante,SIN DATO,1,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2023,Dependiente,Construccion,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2023,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,1684-TECNOLOGIA DE ALIMENTOS,Masculino,2010-1,2023,No cotizante,SIN DATO,1,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2011,Dependiente,Sin información,5,5,"100,0%",,$597.600
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2011,Independiente,Sin información,3,3,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2011,No cotizante,Sin información,7,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2012,Dependiente,Sin información,2,2,"100,0%",,$581.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2012,Independiente,Sin información,4,4,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2012,No cotizante,Sin información,6,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2013,Dependiente,Sin información,2,2,"100,0%",,$629.250
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2013,Independiente,Sin información,5,5,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2013,No cotizante,Sin información,3,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2014,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,$689.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2014,Dependiente,Explotación de minas y canteras,1,1,"100,0%",,$1.100.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2014,Dependiente,Información y comunicaciones,1,1,"100,0%",,$753.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2014,Independiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2014,Independiente,Información y comunicaciones,2,2,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2014,Independiente,Sin información,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2014,No cotizante,Sin información,3,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2015,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,$950.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2015,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,$799.500
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2015,Dependiente,Información y comunicaciones,1,1,"100,0%",,$702.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2015,Independiente,Información y comunicaciones,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2015,Independiente,Sin información,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2015,No cotizante,Sin información,3,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2016,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,$1.034.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2016,Dependiente,Información y comunicaciones,1,1,"100,0%",,$1.380.000
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2016,No cotizante,Sin información,5,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2017,No cotizante,Sin información,5,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2018,No cotizante,Sin información,4,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2019,Dependiente,Información y comunicaciones,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2019,No cotizante,Sin información,5,0,"0,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
2102-Universidad Nacional Abierta y a Distancia - UNAD,7304-TECNOLOGIA DE SISTEMAS,Femenino,2010-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
