1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,Actividades financieras y de seguros,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,Educación,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,Información y comunicaciones,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Dependiente,Sin información,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,Independiente,Sin información,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2018,No cotizante,Sin información,7,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,Actividades financieras y de seguros,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,Actividades inmobiliarias,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,Educación,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,Información y comunicaciones,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Independiente,Información y comunicaciones,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,Independiente,Sin información,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2019,No cotizante,Sin información,5,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,Actividades financieras y de seguros,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,Actividades inmobiliarias,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,Educación,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,Información y comunicaciones,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,"Suministro de electricidad, gas, vapor y aire acondicionado",1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Dependiente,Transporte y almacenamiento,3,3,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Independiente,Actividades de servicios administrativos y de apoyo,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",3,3,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2020,No cotizante,Sin información,5,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Actividades financieras y de seguros,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Actividades inmobiliarias,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Educación,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Información y comunicaciones,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Dependiente,Transporte y almacenamiento,3,3,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2021,No cotizante,Sin información,5,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,Actividades financieras y de seguros,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,Actividades inmobiliarias,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,Educación,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Dependiente,Información y comunicaciones,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Independiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2022,No cotizante,SIN DATO,6,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Actividades financieras y de seguros,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Construccion,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Educación,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Dependiente,Información y comunicaciones,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Independiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Femenino,2011-1,2023,No cotizante,SIN DATO,7,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2012,Dependiente,Sin información,9,9,"100,0%",,$2.263.619
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2012,No cotizante,Sin información,3,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2013,Dependiente,Sin información,9,9,"100,0%",,$2.388.556
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2013,No cotizante,Sin información,2,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2014,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,"100,0%",,$2.600.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2014,Dependiente,Actividades de los hogares individuales en calidad de empleadores; actividades no diferenciadas de los hogares individuales como productores de bienes y servicios para uso propio,1,1,"100,0%",,$1.412.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2014,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,"100,0%",,$1.200.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2014,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,"100,0%",,$630.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2014,Dependiente,Industrias manufactureras,1,1,"100,0%",,$3.208.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2014,Dependiente,Información y comunicaciones,1,1,"100,0%",,$2.195.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2014,Dependiente,Sin información,1,1,"100,0%",,$3.480.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2014,Dependiente,Transporte y almacenamiento,2,2,"100,0%",,$3.726.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2014,Independiente,Sin información,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2014,No cotizante,Sin información,1,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2015,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,"100,0%",,$2.704.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2015,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,$644.350
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2015,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,$1.690.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2015,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,"100,0%",,$1.423.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2015,Dependiente,Industrias manufactureras,1,1,"100,0%",,$1.695.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2015,Dependiente,Información y comunicaciones,2,2,"100,0%",,$4.266.500
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2015,Dependiente,Sin información,1,1,"100,0%",,$3.501.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2015,Dependiente,Transporte y almacenamiento,1,1,"100,0%",,$1.557.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2015,Independiente,Sin información,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2015,No cotizante,Sin información,1,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,"100,0%",,$2.839.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2016,Dependiente,"Actividades profesionales, científicas y técnicas",4,4,"100,0%",,$2.932.750
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2016,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,"100,0%",,$1.499.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2016,Dependiente,Industrias manufactureras,1,1,"100,0%",,$1.814.000
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2016,Dependiente,Sin información,2,2,"100,0%",,$2.672.500
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2016,No cotizante,Sin información,2,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2017,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2017,Dependiente,Industrias manufactureras,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2017,Dependiente,Sin información,2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2017,No cotizante,Sin información,4,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2018,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2018,Dependiente,Industrias manufactureras,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2018,Dependiente,Sin información,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2018,No cotizante,Sin información,4,0,"0,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2019,Dependiente,"Agricultura, ganadería, caza, silvicultura y pesca",1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2019,Dependiente,Industrias manufactureras,1,1,"100,0%",,NaN
1212-Universidad de Pamplona,11452-ADMINISTRACION DE EMPRESAS,Masculino,2011-1,2019,Dependiente,Información y comunicaciones,1,1,"100,0%",,NaN
